id,Radiation
7417,1.1999999999999997
7418,1.2285714285714284
7419,210.8585714285714
7420,261.4585714285714
7421,1.2485714285714287
7422,1.2428571428571427
7423,1036.8557142857142
7424,1.2157142857142857
7425,1.2414285714285713
7426,1.23
7427,148.56857142857143
7428,39.33714285714285
7429,1.2442857142857144
7430,65.88857142857144
7431,1.2142857142857142
7432,961.5857142857143
7433,150.48285714285717
7434,1.1985714285714286
7435,843.1642857142857
7436,1.2300000000000002
7437,659.8199999999999
7438,146.72857142857146
7439,803.1914285714286
7440,1.2357142857142858
7441,1.2442857142857142
7442,2.217142857142857
7443,558.7857142857143
7444,1.25
7445,942.137142857143
7446,280.7357142857143
7447,829.08
7448,811.5057142857144
7449,1.2142857142857142
7450,333.7471428571429
7451,1.2157142857142857
7452,1.272857142857143
7453,550.0214285714286
7454,1.2342857142857144
7455,1.2042857142857142
7456,1.1928571428571426
7457,417.32714285714286
7458,1.2671428571428571
7459,1.327142857142857
7460,533.3385714285713
7461,2.2228571428571433
7462,498.90000000000003
7463,807.7399999999999
7464,1.2114285714285715
7465,321.59000000000003
7466,1.25
7467,685.7757142857142
7468,31.50714285714286
7469,1.22
7470,1.197142857142857
7471,1.217142857142857
7472,828.7471428571428
7473,1.24
7474,718.0257142857143
7475,15.544285714285715
7476,49.894285714285715
7477,1.3114285714285716
7478,775.32
7479,486.28142857142853
7480,1.217142857142857
7481,578.4714285714286
7482,436.2285714285714
7483,749.1800000000001
7484,41.01285714285715
7485,94.78714285714285
7486,418.92857142857144
7487,1.197142857142857
7488,129.42
7489,502.83857142857147
7490,2.968571428571429
7491,1.2442857142857144
7492,652.6157142857143
7493,1.1928571428571426
7494,291.75142857142856
7495,1.292857142857143
7496,2.494285714285714
7497,74.74285714285715
7498,1.2314285714285715
7499,447.71
7500,675.8557142857144
7501,81.96000000000001
7502,1.2285714285714289
7503,12.531428571428572
7504,1.23
7505,211.70714285714286
7506,1.2185714285714286
7507,1.2185714285714284
7508,1019.3485714285714
7509,308.8757142857143
7510,1.2142857142857142
7511,1.2442857142857144
7512,859.4642857142857
7513,1.2057142857142857
7514,91.29714285714284
7515,766.0600000000001
7516,1.2128571428571429
7517,431.3914285714286
7518,1.272857142857143
7519,310.33857142857147
7520,365.4357142857143
7521,1.217142857142857
7522,881.5699999999999
7523,1.1928571428571426
7524,1.25
7525,2.39
7526,1.2314285714285713
7527,1.2200000000000002
7528,1.22
7529,726.3542857142857
7530,125.15285714285713
7531,1.1985714285714284
7532,1.2414285714285713
7533,572.4385714285714
7534,9.464285714285714
7535,166.64857142857142
7536,293.70285714285717
7537,549.6442857142856
7538,1.217142857142857
7539,397.7285714285714
7540,1.2214285714285713
7541,4.028571428571429
7542,527.3742857142857
7543,1.2214285714285715
7544,1.2285714285714289
7545,1.2428571428571427
7546,1.2914285714285716
7547,24.867142857142852
7548,180.79285714285717
7549,793.1714285714286
7550,1.2342857142857142
7551,1.48
7552,1.207142857142857
7553,1.2014285714285715
7554,164.32285714285715
7555,1.2485714285714287
7556,777.3814285714286
7557,19.585714285714285
7558,744.7457142857144
7559,396.39000000000004
7560,588.59
7561,16.53142857142857
7562,1.2157142857142857
7563,1.1928571428571426
7564,145.15857142857143
7565,1.227142857142857
7566,17.462857142857143
7567,1.207142857142857
7568,557.5428571428571
7569,1.2585714285714287
7570,641.3814285714286
7571,1.2357142857142858
7572,1.2042857142857142
7573,1.26
7574,1.2128571428571426
7575,1.2885714285714285
7576,1.2385714285714287
7577,1.242857142857143
7578,383.06142857142856
7579,679.4342857142856
7580,1.2042857142857142
7581,1.22
7582,173.64142857142858
7583,1.2542857142857142
7584,2.1742857142857144
7585,1.2485714285714287
7586,1.2099999999999997
7587,1.2342857142857144
7588,15.858571428571427
7589,1.2342857142857142
7590,1.2099999999999997
7591,424.1014285714286
7592,1022.8414285714288
7593,1.7228571428571429
7594,1.2428571428571427
7595,270.6542857142857
7596,1.2157142857142857
7597,760.8114285714286
7598,1.227142857142857
7599,132.81428571428572
7600,847.0814285714285
7601,555.0185714285715
7602,1.1942857142857142
7603,1.2328571428571427
7604,1.247142857142857
7605,1.6842857142857144
7606,20.541428571428572
7607,1.207142857142857
7608,637.7628571428571
7609,15.09142857142857
7610,127.96142857142856
7611,1.2285714285714284
7612,97.22428571428573
7613,1.227142857142857
7614,727.5257142857143
7615,456.4357142857143
7616,1.2114285714285713
7617,1.2357142857142858
7618,199.32285714285715
7619,270.8128571428571
7620,878.2799999999999
7621,14.198571428571428
7622,2.5028571428571427
7623,1.2085714285714284
7624,311.57428571428574
7625,3.43
7626,48.11000000000001
7627,2.7257142857142855
7628,1.2757142857142856
7629,1.247142857142857
7630,444.9257142857142
7631,407.8985714285714
7632,275.1014285714286
7633,344.7157142857142
7634,2.46
7635,1.2085714285714284
7636,1.2228571428571429
7637,1.2114285714285715
7638,8.128571428571428
7639,1.2100000000000002
7640,1.2157142857142857
7641,1.2128571428571429
7642,1.197142857142857
7643,1.24
7644,2.1742857142857144
7645,2.7771428571428567
7646,1.2042857142857142
7647,1.1942857142857142
7648,1.2128571428571429
7649,183.44285714285712
7650,663.8528571428571
7651,1.2128571428571426
7652,866.4185714285716
7653,657.2571428571429
7654,504.72142857142853
7655,1.2142857142857142
7656,1.19
7657,402.68857142857144
7658,688.1928571428572
7659,110.90142857142857
7660,1.2114285714285713
7661,42.519999999999996
7662,708.7285714285714
7663,1.2328571428571429
7664,65.84428571428572
7665,1.2557142857142858
7666,1.2157142857142855
7667,18.895714285714284
7668,1.3357142857142856
7669,1.237142857142857
7670,14.02714285714286
7671,32.205714285714286
7672,1.257142857142857
7673,1.2385714285714287
7674,875.9142857142857
7675,96.41714285714286
7676,1.2114285714285715
7677,251.71428571428572
7678,685.8757142857143
7679,400.79571428571427
7680,1.2128571428571429
7681,129.70857142857145
7682,2.1985714285714284
7683,848.8642857142858
7684,2.0199999999999996
7685,745.4928571428571
7686,606.2014285714286
7687,866.3614285714285
7688,508.61428571428576
7689,1.2542857142857144
7690,19.724285714285713
7691,1.2914285714285714
7692,7.385714285714285
7693,1.237142857142857
7694,1.1985714285714284
7695,51.80857142857143
7696,1.5728571428571427
7697,22.15
7698,633.2642857142857
7699,1.217142857142857
7700,1.1928571428571428
7701,17.045714285714286
7702,2.3042857142857147
7703,412.48
7704,85.87428571428572
7705,916.9499999999999
7706,1.207142857142857
7707,77.23142857142857
7708,1.3242857142857143
7709,1.2257142857142858
7710,1.2142857142857142
7711,208.34
7712,1.2185714285714284
7713,312.1928571428571
7714,307.7557142857143
7715,402.8142857142857
7716,1.3242857142857143
7717,1.2014285714285713
7718,935.4528571428572
7719,1.197142857142857
7720,1.2414285714285715
7721,579.0457142857143
7722,94.33571428571427
7723,454.5
7724,442.00142857142856
7725,1.2114285714285715
7726,682.0228571428571
7727,435.4471428571428
7728,1.2114285714285715
7729,41.16571428571428
7730,649.5757142857143
7731,1.207142857142857
7732,101.06142857142856
7733,3.0957142857142856
7734,1.2142857142857142
7735,487.1485714285714
7736,171.49714285714285
7737,99.85571428571428
7738,2.257142857142857
7739,4.574285714285714
7740,958.0785714285714
7741,1.2357142857142858
7742,43.877142857142864
7743,1.2471428571428569
7744,595.8928571428571
7745,1.2300000000000002
7746,390.06142857142856
7747,785.59
7748,737.2399999999999
7749,1.2042857142857142
7750,394.73428571428565
7751,1.1942857142857142
7752,867.4528571428572
7753,226.22000000000003
7754,1.2428571428571427
7755,726.342857142857
7756,1.237142857142857
7757,575.4514285714286
7758,1.1985714285714284
7759,1.2442857142857144
7760,1.2614285714285713
7761,165.69285714285715
7762,1.2242857142857144
7763,2.65
7764,827.9085714285713
7765,1.2014285714285715
7766,882.5542857142857
7767,542.8185714285715
7768,2.707142857142857
7769,1.2128571428571426
7770,1.9785714285714282
7771,1.2357142857142858
7772,42.128571428571426
7773,832.2814285714286
7774,12.948571428571427
7775,133.09428571428572
7776,1.2128571428571429
7777,1.2757142857142856
7778,1.5385714285714285
7779,1.2971428571428572
7780,344.7214285714286
7781,1.2257142857142858
7782,1.1942857142857142
7783,799.6585714285713
7784,1.23
7785,1.2342857142857144
7786,358.6471428571429
7787,2.6371428571428575
7788,1.207142857142857
7789,1.2942857142857143
7790,1.2014285714285715
7791,402.2185714285714
7792,64.44571428571429
7793,539.7385714285714
7794,1.2085714285714286
7795,1.217142857142857
7796,36.978571428571435
7797,857.7414285714285
7798,1.2114285714285713
7799,1.2157142857142857
7800,1.2242857142857144
7801,10.027142857142858
7802,1.2142857142857142
7803,695.6099999999999
7804,377.38428571428574
7805,96.91
7806,688.8414285714285
7807,1.2357142857142858
7808,396.5285714285714
7809,34.56857142857143
7810,6.741428571428571
7811,915.6800000000002
7812,1.2542857142857144
7813,989.18
7814,1.2057142857142857
7815,1.252857142857143
7816,29.628571428571433
7817,1.2185714285714284
7818,17.228571428571428
7819,12.548571428571426
7820,1.217142857142857
7821,73.23857142857143
7822,220.57285714285715
7823,1.1871428571428573
7824,38.575714285714284
7825,691.8000000000001
7826,1.1814285714285713
7827,1.227142857142857
7828,847.5414285714287
7829,24.645714285714288
7830,1.2014285714285715
7831,395.94714285714286
7832,108.77428571428572
7833,332.08
7834,1.2357142857142855
7835,96.39571428571428
7836,1.207142857142857
7837,1.1942857142857142
7838,146.72857142857143
7839,330.63571428571424
7840,1.2771428571428574
7841,1.217142857142857
7842,95.10857142857142
7843,666.9142857142857
7844,835.0071428571429
7845,1.2042857142857142
7846,1.2028571428571428
7847,1.2028571428571428
7848,1.292857142857143
7849,6.0614285714285705
7850,948.1642857142857
7851,1.2328571428571427
7852,1.2085714285714284
7853,4.942857142857143
7854,1.2157142857142857
7855,1.227142857142857
7856,4.561428571428572
7857,85.35857142857142
7858,68.93714285714286
7859,939.6957142857143
7860,2.437142857142857
7861,957.2914285714287
7862,1.2285714285714289
7863,726.4257142857143
7864,1.2328571428571427
7865,1.237142857142857
7866,1.2300000000000002
7867,1.2157142857142857
7868,16.60142857142857
7869,1.1885714285714284
7870,68.16714285714286
7871,1.2142857142857142
7872,806.1499999999999
7873,2.924285714285714
7874,615.3057142857143
7875,361.58142857142855
7876,1.2157142857142857
7877,2.7385714285714284
7878,1.9414285714285715
7879,1.1942857142857142
7880,355.84857142857135
7881,1.23
7882,97.18571428571428
7883,339.29714285714283
7884,83.62285714285716
7885,1.8814285714285717
7886,2.48
7887,349.1585714285714
7888,1.2042857142857142
7889,1031.3871428571426
7890,1.237142857142857
7891,1.2257142857142858
7892,204.08857142857144
7893,331.70571428571424
7894,1.2257142857142858
7895,1.312857142857143
7896,915.6800000000001
7897,1.1914285714285715
7898,757.7685714285716
7899,60.81285714285715
7900,1.197142857142857
7901,1.2400000000000002
7902,931.8485714285715
7903,1.227142857142857
7904,13.727142857142857
7905,1.2114285714285715
7906,11.354285714285712
7907,1.2114285714285715
7908,1.2442857142857144
7909,907.0442857142856
7910,1.2085714285714286
7911,1.2142857142857142
7912,18.55142857142857
7913,1.2157142857142857
7914,7.391428571428571
7915,1.2314285714285713
7916,891.6971428571427
7917,440.7642857142857
7918,1.1885714285714286
7919,1.2185714285714284
7920,1.9685714285714284
7921,1.2314285714285713
7922,1.2200000000000002
7923,1.23
7924,405.2585714285714
7925,465.8985714285714
7926,966.8642857142856
7927,1.2042857142857142
7928,890.7757142857142
7929,1.217142857142857
7930,1.2228571428571426
7931,1.954285714285714
7932,1.2300000000000002
7933,60.65428571428572
7934,1.2042857142857142
7935,278.13428571428574
7936,5.061428571428571
7937,3.2928571428571423
7938,2.415714285714286
7939,1.2085714285714284
7940,1.2114285714285715
7941,1.2142857142857146
7942,1.2085714285714286
7943,1.2871428571428574
7944,32.59142857142857
7945,1.2285714285714284
7946,206.79857142857142
7947,1.2857142857142858
7948,988.0942857142858
7949,1.2428571428571427
7950,1.195714285714286
7951,826.2785714285714
7952,2.3242857142857147
7953,183.52285714285713
7954,857.8657142857143
7955,1.2542857142857144
7956,73.68142857142857
7957,1.1928571428571428
7958,1.247142857142857
7959,24.997142857142855
7960,661.1542857142857
7961,1.2185714285714286
7962,1.2400000000000002
7963,1.2242857142857144
7964,30.83428571428571
7965,1.2285714285714284
7966,329.3128571428571
7967,1.1885714285714284
7968,1.2085714285714284
7969,715.7457142857141
7970,924.2199999999999
7971,750.0557142857142
7972,234.62571428571428
7973,54.15
7974,1.2257142857142858
7975,1022.8414285714287
7976,1.2328571428571429
7977,826.2614285714286
7978,1.2085714285714286
7979,1.8557142857142854
7980,1.2357142857142858
7981,984.6000000000001
7982,514.7971428571428
7983,550.5871428571428
7984,296.75
7985,708.2542857142856
7986,162.45142857142858
7987,1.25
7988,1.2085714285714286
7989,605.8271428571428
7990,1.2214285714285715
7991,1.2414285714285715
7992,1.224285714285714
7993,519.8485714285714
7994,884.117142857143
7995,1.7714285714285716
7996,33.16571428571429
7997,1.217142857142857
7998,1.24
7999,1023.3314285714288
8000,1.2014285714285715
8001,822.9942857142858
8002,11.888571428571428
8003,10.27142857142857
8004,211.55714285714288
8005,1.2328571428571429
8006,507.94571428571425
8007,1.1942857142857142
8008,462.08857142857136
8009,1.292857142857143
8010,1.282857142857143
8011,1.2114285714285713
8012,1.2257142857142858
8013,2.6785714285714284
8014,1.2328571428571429
8015,4.2299999999999995
8016,1.2771428571428571
8017,1.2042857142857142
8018,1.237142857142857
8019,1.2128571428571429
8020,1.2285714285714284
8021,23.20714285714286
8022,1.22
8023,179.78571428571428
8024,612.6899999999999
8025,40.37571428571429
8026,164.93000000000004
8027,487.1485714285714
8028,5.547142857142857
8029,243.1614285714286
8030,1.2228571428571429
8031,3.46
8032,93.35714285714286
8033,1.207142857142857
8034,1.2057142857142857
8035,1.2614285714285713
8036,1.227142857142857
8037,1.2557142857142858
8038,3.404285714285714
8039,1.2128571428571426
8040,1.2385714285714287
8041,1.2028571428571428
8042,1.2285714285714284
8043,1.2085714285714286
8044,237.7742857142857
8045,1.2228571428571429
8046,688.09
8047,26.987142857142857
8048,897.1971428571429
8049,9.108571428571429
8050,2.52
8051,1.217142857142857
8052,1058.445714285714
8053,430.20571428571424
8054,783.6342857142856
8055,1.2028571428571426
8056,1.2242857142857144
8057,148.29
8058,1.1971428571428573
8059,1.2185714285714286
8060,1.2257142857142858
8061,1.2171428571428573
8062,1.1928571428571428
8063,1.1928571428571428
8064,2.2857142857142856
8065,1.2285714285714284
8066,277.98285714285714
8067,478.39714285714297
8068,1.2028571428571428
8069,232.17857142857142
8070,554.8542857142857
8071,1.762857142857143
8072,715.7785714285714
8073,1.2385714285714287
8074,1.2271428571428573
8075,483.8157142857143
8076,325.0785714285715
8077,797.3242857142858
8078,1.217142857142857
8079,1.2328571428571427
8080,87.64857142857144
8081,1.2357142857142858
8082,415.7214285714286
8083,1.2114285714285715
8084,787.3614285714285
8085,819.6099999999999
8086,2.7600000000000002
8087,544.7571428571428
8088,641.7471428571428
8089,1.2228571428571429
8090,7.741428571428572
8091,1.2057142857142857
8092,1.2214285714285715
8093,10.59
8094,276.6814285714285
8095,1.2242857142857144
8096,260.13428571428574
8097,1.2285714285714284
8098,1.2228571428571429
8099,175.91
8100,1.2099999999999997
8101,1.5642857142857143
8102,219.04571428571427
8103,1.2557142857142856
8104,1.242857142857143
8105,2.337142857142857
8106,749.5014285714286
8107,1.2685714285714287
8108,1.242857142857143
8109,1.2142857142857142
8110,1.2514285714285713
8111,11.36
8112,2.35
8113,52.3
8114,1.217142857142857
8115,698.26
8116,804.9399999999999
8117,19.851428571428574
8118,1.2071428571428573
8119,177.04
8120,219.26285714285714
8121,1.522857142857143
8122,978.9371428571429
8123,196.0742857142857
8124,1.2214285714285715
8125,607.4685714285714
8126,1.2257142857142858
8127,175.10142857142858
8128,1.2228571428571429
8129,1.2114285714285713
8130,1.207142857142857
8131,1.6085714285714285
8132,2.5385714285714287
8133,11.515714285714285
8134,1.217142857142857
8135,1.227142857142857
8136,642.7428571428571
8137,158.23857142857142
8138,1.25
8139,1.2042857142857142
8140,2.557142857142857
8141,2.9299999999999997
8142,209.57
8143,1.285714285714286
8144,1.2485714285714287
8145,1.2385714285714289
8146,355.86571428571426
