id,Radiation
7366,-22.49290054881846
7367,25.421719711726695
7368,86.04247979935059
7369,-12.571346406233891
7370,20.000798324905894
7371,92.5880998045633
7372,560.5351791396953
7373,421.90869645511066
7374,11.291014741977357
7375,871.168382691905
7376,-38.660669453731444
7377,856.3581180430036
7378,619.893989495893
7379,445.11064443397225
7380,12.564036380432437
7381,57.273222559052904
7382,589.6956907223394
7383,377.3529272363919
7384,92.43831509374799
7385,358.5142199969092
7386,861.2128176240088
7387,33.25736262183914
7388,934.193437874698
7389,-3.6176530372857147
7390,724.7463425913635
7391,238.76457733045703
7392,458.7165511555445
7393,-1.7025495297050413
7394,664.4114766121602
7395,-8.134577397461683
7396,12.721752081434593
7397,-6.422916720293781
7398,3.1570915963332973
7399,-1.8908669064764874
7400,4.21219538755222
7401,8.312552377833507
7402,2.5944488897430165
7403,6.485710493700076
7404,23.297226543283216
7405,-8.39472032713068
7406,9.001212261797749
7407,82.85140512244176
7408,8.208444534441877
7409,896.9107365314608
7410,667.377231957904
7411,-26.88360459969622
7412,-32.628363845136334
7413,1.646368128632589
7414,5.3881781181642
7415,565.6273929544856
7416,138.4103480795425
7417,-5.268201896917119
7418,-8.90649606942427
7419,129.34702064888467
7420,420.67020154996504
7421,7.844898317597204
7422,39.566835158748326
7423,967.121015937296
7424,18.595916717957326
7425,-3.18368435928052
7426,-8.301209084864281
7427,26.175308959518375
7428,15.212342081870815
7429,31.525109658323053
7430,47.81920888681468
7431,-6.892781967763686
7432,959.0474388002533
7433,212.69563188859794
7434,-6.834401243594233
7435,883.911098623208
7436,1.7847332964759928
7437,792.5496256023561
7438,209.08599481351754
7439,802.7582166192318
7440,-7.023488129858633
7441,15.657749236905762
7442,9.64448475936317
7443,516.1793484034263
7444,90.51613466931441
7445,808.6381149081255
7446,193.66016858897302
7447,777.9441994546187
7448,772.5901751843878
7449,-39.310820169059966
7450,362.9795606051085
7451,16.030648945770434
7452,-39.94110036185214
7453,733.855043834787
7454,9.08005510656168
7455,-2.074605066868347
7456,-1.5277175351009298
7457,569.0298509816764
7458,1.8258885467958685
7459,-39.678839462669984
7460,546.8160795272107
7461,3.7198754891392354
7462,410.5007994270298
7463,852.1352866015128
7464,-0.7267479741107489
7465,300.74064707660665
7466,4.027527529622928
7467,545.3853186995677
7468,56.22662158741399
7469,7.1820674104616185
7470,-2.746969325823933
7471,7.667115595733186
7472,653.0375929889958
7473,2.980340320568078
7474,650.7953797030444
7475,14.261434028365214
7476,2.318566085626866
7477,31.305690043508346
7478,768.3359876864569
7479,255.63953467347125
7480,8.76454362486887
7481,584.63602542381
7482,775.8090231070447
7483,717.7092851864081
7484,84.4227085256094
7485,408.4320929352477
7486,411.173928384062
7487,11.774099557701566
7488,52.605865068295394
7489,550.618066678335
7490,-12.26000726215222
7491,18.9845938797125
7492,625.9869841397359
7493,-10.533129659628175
7494,120.89667996485952
7495,-14.479891811129825
7496,-5.3324628842272395
7497,121.39925682277567
7498,10.188987350130235
7499,310.84228347345
7500,706.2745999327359
7501,61.55091865556621
7502,1.7840471990693751
7503,10.366962187539485
7504,30.151159756002134
7505,236.16845803730862
7506,6.427473039218292
7507,-0.16499924451989118
7508,942.6089386806223
7509,427.56505691304824
7510,-0.13057078961642965
7511,0.20940645176173073
7512,849.420208969438
7513,4.210842059060304
7514,267.01442845496496
7515,787.2537316213285
7516,-3.7865998967042334
7517,667.179723267275
7518,14.154799462259465
7519,246.28577161945182
7520,536.336352767982
7521,-11.916474200220268
7522,883.7587357938088
7523,-30.0659741708898
7524,13.947516261577075
7525,11.821335544250006
7526,9.558350555326522
7527,32.64502665805848
7528,1.349025938509298
7529,586.2000388600723
7530,188.5928736993576
7531,-5.500481023763375
7532,38.07503829883144
7533,842.6096844648832
7534,-13.789043559166394
7535,368.6105572484708
7536,176.92062003021053
7537,495.51705579789615
7538,-13.272892558777912
7539,393.6287423387776
7540,9.544793855526628
7541,4.468586414950545
7542,544.8226041641306
7543,1.4295652442055808
7544,-5.103845672251993
7545,14.092942994244298
7546,3.983367115798029
7547,36.40344259095644
7548,273.9017038173368
7549,828.7987797272516
7550,10.231204610113853
7551,4.377941805022926
7552,9.801589056828186
7553,-26.440705139727108
7554,412.2022624596565
7555,8.134794578240115
7556,899.6297787887024
7557,51.272574455647415
7558,766.7294831695983
7559,432.5580329903517
7560,626.2033145861928
7561,27.10740109177073
7562,5.3881781181642
7563,-5.733547445540872
7564,128.15703122250702
7565,35.2001649920242
7566,9.921287902124979
7567,8.325725549183579
7568,613.745145925415
7569,4.690334008945458
7570,616.3701824537904
7571,5.812452310322351
7572,2.22958730336123
7573,2.453674631025532
7574,-32.13563529066319
7575,-31.10892478779972
7576,-5.987756643262399
7577,-6.385245916713967
7578,425.9612155349324
7579,657.3277880121825
7580,22.70465770314812
7581,4.34874489504935
7582,162.10912553767415
7583,5.373461892294032
7584,14.227557562193924
7585,38.02949579627159
7586,32.142361324618754
7587,31.839164722207165
7588,13.560220281423563
7589,5.346644598415226
7590,-10.24999946019994
7591,392.6631009953751
7592,961.2721196479354
7593,-0.38241604641169924
7594,-8.813464796119149
7595,288.9445638400547
7596,9.84235451654591
7597,714.8798339405954
7598,1.150696987584475
7599,17.044986614138796
7600,885.3018745236217
7601,335.7633840392119
7602,4.506577278700956
7603,11.433979591542057
7604,-3.8713773414734027
7605,-6.23583932945147
7606,200.69131599119416
7607,3.8353173336939137
7608,487.579308495773
7609,2.2156052488544398
7610,556.5078144362304
7611,-3.267221910671642
7612,70.71938790695684
7613,-18.038712917588093
7614,493.1062554200078
7615,563.407068305931
7616,25.4272682428781
7617,7.037939634678677
7618,589.577742753074
7619,527.6578207394695
7620,875.9929622892707
7621,198.14626431372625
7622,-9.674456991486295
7623,-30.431290919647175
7624,345.6015893097129
7625,-5.327022777938737
7626,101.52560283714226
7627,0.18390908520855387
7628,-1.4275619960356773
7629,-16.833859302248673
7630,362.33042227630085
7631,601.4695575815559
7632,218.13196874526454
7633,375.3200399433617
7634,-13.629310182306622
7635,-4.666664477181776
7636,-7.470486608287199
7637,2.2608857502785047
7638,-13.948297819796114
7639,16.17361835170038
7640,-10.22081934863286
7641,0.6371934952812385
7642,-9.734560584645552
7643,2.0947262873397405
7644,-2.5785659535873173
7645,-19.85340777747925
7646,1.233052542913263
7647,-9.633784444152688
7648,9.090762241131522
7649,195.13955309912106
7650,569.6318821350507
7651,-0.19524035640912785
7652,748.0793395389059
7653,439.0300285003489
7654,476.47611040157454
7655,1.2449667874835453
7656,-0.9430432421878269
7657,261.9862377252805
7658,750.6734695318721
7659,184.1855212733333
7660,7.942186507982894
7661,56.028858854054135
7662,743.2723825000949
7663,-0.10424104616504243
7664,262.2962409770866
7665,30.858883050013205
7666,45.35706805038167
7667,9.008218486895256
7668,29.727471746493254
7669,-8.307732983542698
7670,18.508715756359365
7671,14.384167443633258
7672,48.44355689561771
7673,15.366538789618613
7674,899.2690221409846
7675,164.83232116421647
7676,-2.746969325823933
7677,291.5915060430216
7678,846.6282533446815
7679,325.6160555412684
7680,8.093278771121563
7681,104.21488823689086
7682,-2.8575339397644384
7683,764.0149364197732
7684,-15.79038142738176
7685,793.4959968218193
7686,554.8908326617276
7687,840.607059496017
7688,529.5628957384176
7689,3.3919008445157375
7690,47.77825086252583
7691,1.3489210082609326
7692,43.19069368509034
7693,22.64529199250191
7694,3.315167280602869
7695,45.64483397484908
7696,-0.07844019120902229
7697,38.5660953125529
7698,523.2510550696477
7699,-3.9029534544107993
7700,3.717605118757129
7701,68.46201347155625
7702,-16.20444848095556
7703,343.13477086778056
7704,185.39062795300805
7705,926.9295611766271
7706,1.150696987584475
7707,127.95096564728368
7708,0.6572898597162253
7709,13.053648073190212
7710,5.888708256691133
7711,180.33723747094362
7712,19.641825980692452
7713,492.12640341686387
7714,225.66734987894708
7715,400.58405351986494
7716,14.305244195960233
7717,-32.628363845136334
7718,816.0230664913627
7719,-35.07449556403447
7720,8.04363708656192
7721,636.7533379204372
7722,228.19626305181626
7723,414.9233853644989
7724,350.4166979146958
7725,-4.479352991766477
7726,725.5120458002689
7727,551.2215851064618
7728,20.535988034931464
7729,6.065315929420629
7730,646.0162816129281
7731,-10.907720820952369
7732,207.11379325586935
7733,0.10190567637212339
7734,-3.676225407022566
7735,306.0319115768103
7736,162.21811695710286
7737,199.02766904777783
7738,21.21718256284028
7739,-5.551769654806604
7740,837.1144429212521
7741,-13.757914562222863
7742,67.22905019744404
7743,5.908924192767566
7744,844.7727481999799
7745,16.219390709453982
7746,303.72380052492156
7747,824.9290719541272
7748,577.7302808615252
7749,-5.007682082527978
7750,279.8188073408526
7751,-37.29845298560012
7752,888.2127465177707
7753,164.83449073726723
7754,14.092942994244298
7755,713.8858173732233
7756,17.949979863414004
7757,522.1488508663825
7758,5.343911513976542
7759,-5.194539308121953
7760,-15.47796991300619
7761,221.56026575072983
7762,-39.310820169059966
7763,-1.3155243803529135
7764,740.4651659114171
7765,5.0107211005459575
7766,897.7292233709142
7767,502.0160271169897
7768,2.087799416182649
7769,-40.87077672779374
7770,-11.667676690059533
7771,53.56216299945356
7772,40.83355767060559
7773,819.4519178839273
7774,216.276932805386
7775,91.03067781361659
7776,1.0007734160670072
7777,-3.880546044862728
7778,-0.07844019120902229
7779,-32.09988880422444
7780,452.85589788019666
7781,14.260123738923848
7782,6.278128963846267
7783,415.65384258201476
7784,22.623042507400978
7785,-11.377127563454968
7786,424.31994288003165
7787,8.42099232409473
7788,-4.803360786835576
7789,29.529335357003074
7790,22.917922716974516
7791,477.4922118974197
7792,6.88447820509916
7793,532.3473056958129
7794,-4.479352991766477
7795,-0.16499924451989118
7796,103.88112170156727
7797,855.1557194930326
7798,-6.892781967763686
7799,17.468083659068476
7800,5.040228109586426
7801,-3.6790660603954906
7802,3.6273658707856025
7803,837.209299099617
7804,328.2724584121166
7805,222.48008969573846
7806,616.3091521109088
7807,-28.71978050892997
7808,459.38602813853123
7809,124.76984620729772
7810,18.302265306836855
7811,880.3685488337682
7812,9.656107175309504
7813,945.5565379917231
7814,-8.166931624620023
7815,-3.880546044862728
7816,-25.429875437762526
7817,-20.945318604702237
7818,139.84564605464044
7819,213.1284685667009
7820,-16.843640559104735
7821,194.57027609885023
7822,200.99037410242894
7823,4.574624420187383
7824,-20.421851621217925
7825,620.3412056673322
7826,9.18675593328918
7827,-12.733112415224898
7828,541.7834870503946
7829,15.578485556089447
7830,-0.027643829652211113
7831,412.40075727314075
7832,207.14324876237328
7833,429.8208801833557
7834,23.211123128122253
7835,135.87921508822933
7836,-5.828609848961947
7837,-32.303030963670736
7838,234.72473734420947
7839,381.9831170553979
7840,-41.74605094668355
7841,16.48915178572979
7842,50.58491841357335
7843,737.0181966518708
7844,798.5559570039995
7845,12.983650758262646
7846,5.133942653042293
7847,-4.1575805700058055
7848,-22.705307473654795
7849,16.130586792917647
7850,877.977067886568
7851,20.548695419066544
7852,-7.648988895685014
7853,14.987676659715197
7854,2.1441750299611453
7855,-14.813851304984945
7856,17.096958761363076
7857,260.0249107086482
7858,34.21977587148624
7859,767.835580119362
7860,-7.689631267892161
7861,901.4712560500865
7862,-35.497355282414425
7863,833.8560639113521
7864,-12.66131358102509
7865,12.561473097106028
7866,28.249047629503348
7867,-9.81649926080298
7868,5.066428908379359
7869,2.22958730336123
7870,70.72865591206683
7871,-8.651679229868096
7872,850.2417548778557
7873,38.748829944739825
7874,532.9827132516293
7875,447.6298326740898
7876,21.168376955140513
7877,18.926501564096515
7878,-7.01233304844973
7879,-1.8427541210211844
7880,408.08210433127886
7881,-10.509889016332746
7882,91.98360085788947
7883,774.608118705179
7884,146.7474024348322
7885,3.925880855960503
7886,-43.40987275520169
7887,456.9742383007932
7888,41.05995711697744
7889,925.3869173655313
7890,19.52413342517964
7891,25.99435828353187
7892,76.86873939263202
7893,294.5932015557341
7894,-16.068045758759343
7895,47.04829729726028
7896,894.6464431322719
7897,9.18675593328918
7898,608.7713596639907
7899,113.50871495024552
7900,4.067596460540172
7901,13.560220281423563
7902,867.6869863583066
7903,-9.18577449554853
7904,8.188576087264089
7905,0.6694461466843031
7906,-2.080217612923371
7907,9.001212261797749
7908,-6.582756024559602
7909,900.3959780000374
7910,4.494202611576116
7911,19.669885609174926
7912,40.21109824061341
7913,-5.939337839829562
7914,0.31543082698848135
7915,-2.0304963960204865
7916,873.3066365808883
7917,450.8095606177373
7918,-3.6979228690864923
7919,4.730977288194095
7920,-8.291363368116224
7921,23.549052536655388
7922,15.898360189149
7923,14.154799462259465
7924,430.28891852647985
7925,503.6155593285423
7926,879.8493240473458
7927,7.770747487554692
7928,630.0246805552165
7929,-2.3684258045536226
7930,7.621354316587746
7931,-1.1613652235018876
7932,30.039467734183088
7933,21.726931018753163
7934,-39.16381184633072
7935,443.98653558098
7936,1.159125218098375
7937,30.61488198631778
7938,21.523627281726363
7939,-26.33935412690392
7940,6.7736242523659245
7941,-0.31692162306446864
7942,-3.6141158398166726
7943,20.780900205519362
7944,95.9422472536875
7945,-11.713055008296871
7946,246.97867438429873
7947,1.7840471990693751
7948,969.097051100166
7949,7.785325085150413
7950,-7.092759001087297
7951,726.2577524834858
7952,6.143645493169583
7953,158.0923784423034
7954,871.8186189652947
7955,27.552346169660606
7956,186.51565742438876
7957,30.00228791416278
7958,12.037275890767333
7959,13.511477379041107
7960,633.0224417841345
7961,9.58850516211971
7962,10.591451438918808
7963,-15.695865452824256
7964,74.28735996223863
7965,9.981493663363409
7966,334.1377890824074
7967,4.675719022259381
7968,-12.839918567197033
7969,710.5801015100977
7970,892.0476838225244
7971,722.9714447447847
7972,104.44844329736179
7973,71.31434103305685
7974,2.3852687378015047
7975,970.6363606923393
7976,12.479557321852038
7977,891.1638656345798
7978,23.039074595158368
7979,1.0925105303760225
7980,32.82822896148234
7981,969.540159710079
7982,369.74121252750064
7983,608.7130517474939
7984,576.3069210962074
7985,550.7297961755177
7986,66.9644105616018
7987,5.367321193404006
7988,13.008771537690333
7989,534.2493978039374
7990,-19.393427696472315
7991,4.55867408092127
7992,34.26716506292326
7993,445.4108227344837
7994,909.8882242307743
7995,23.235031172191242
7996,54.561715717414394
7997,12.254177166447008
7998,29.288134713201746
7999,934.4139740117552
8000,-42.124971181568135
8001,527.8884086781917
8002,3.0814168031348577
8003,-3.926839279976184
8004,151.78597681194776
8005,-16.068045758759343
8006,445.46148876442714
8007,7.572386295055272
8008,469.9892601883457
8009,11.626157980632714
8010,-32.97084070099397
8011,-32.13563529066319
8012,6.058566779911187
8013,-19.85340777747925
8014,-0.5913190030751082
8015,-9.357671267959434
8016,-38.82194827441652
8017,8.035917436865168
8018,9.102348707582367
8019,-0.6173285205468716
8020,6.956479417700892
8021,23.389424462593052
8022,9.748704968559336
8023,295.18723068173233
8024,583.561423160972
8025,19.028384950544673
8026,156.92324247797356
8027,267.64176883613624
8028,10.064922763559872
8029,157.6471527000249
8030,19.371747534995222
8031,-29.131943440135178
8032,57.84939164817337
8033,12.738661083614945
8034,-3.9029534544107993
8035,-3.1023361815647132
8036,5.134631228876273
8037,2.1275441820058405
8038,-2.834724164389622
